,Id,MS SubClass,Lot Frontage,Lot Area,Overall Qual,Overall Cond,Year Built,Year Remod/Add,Mas Vnr Area,Total Bsmt SF,Low Qual Fin SF,Gr Liv Area,Bsmt Full Bath,Bsmt Half Bath,Full Bath,Half Bath,Bedroom AbvGr,Kitchen AbvGr,TotRms AbvGrd,Fireplaces,Garage Yr Blt,Garage Cars,Garage Area,Wood Deck SF,Open Porch SF,Enclosed Porch,3Ssn Porch,Screen Porch,Pool Area,Misc Val,Mo Sold,Yr Sold
1354,-0.6953491160985819,-0.8558868856477808,-0.8791288100958501,-0.10527545302141728,-0.7836560171071497,3.120219697402639,-0.822367333233525,1.1335687535736407,-0.562789767261212,-0.7999632711736195,-0.10333821705134677,-1.585184479370276,-0.8111779822044163,3.7485442923519896,-1.036097968134751,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-1.5488686917262096,-0.9147203625949439,-1.0824823632619038,-2.311287745004094,-2.1609131966686927,-0.7379500343960435,2.301452750660022,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.06911348153835688,0.9469946271547816
1355,1.4508161282729144,-0.6246994538002373,3.8389788499960016,-1.0540149307876445,-1.4855652842047606,-1.425134987035385,-1.0209950838230664,-1.6305384996223995,-0.562789767261212,-0.8109969874925349,-0.10333821705134677,-1.5950744618255979,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-1.5488686917262096,-0.9147203625949439,-1.301390383618209,-2.311287745004094,-2.1609131966686927,-0.7379500343960435,-0.4157657222286937,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-1.180349851370762,-1.3618327096150193
1356,1.3946525611874687,0.3000502735899368,-0.1462188823145916,-1.08236765208272,0.6201625170880724,2.211148760515034,-1.385145959903892,-1.6305384996223995,-0.562789767261212,-1.232484950875104,-0.10333821705134677,-0.9799175531045906,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-0.9093559388483183,0.6495563784433336,-1.7027217542714357,-1.0064643708881855,-1.2478046233939533,1.4288273953616368,-0.7176788858829954,0.7592956509721269,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.3012986417391115,-1.3618327096150193
1357,-0.42767594530837294,0.06886284174239325,0.17442921108970902,-0.03421420218059527,1.3220717841856833,-0.5160640501477802,1.1639101726618881,1.0859117319668123,0.3279090385519092,0.6189726474389031,-0.10333821705134677,0.7152254397375417,-0.8111779822044163,-0.24600583075214486,2.556292449922313,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,0.36966956690746394,0.6495563784433336,1.1065978403011498,1.6031823773436316,1.7243637826153237,0.37639264376504933,0.18806060507990974,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.3012986417391115,0.17738551489818127
1358,0.0013181096634350409,0.06886284174239325,-0.2378326232872489,-0.29997610242114425,0.6201625170880724,-0.5160640501477802,1.0645962973671175,0.9429406671463275,-0.562789767261212,-0.6410777561812375,-0.10333821705134677,0.16336441873059315,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,-0.26984318597042717,-0.9147203625949439,0.9971438301229972,0.29835900322772313,0.21316909384562996,-0.7379500343960435,-0.03837426766081654,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,1.0421228882940483,0.17738551489818127
1359,-0.17434240866763953,-0.3935120219526938,-0.8791288100958501,-0.1600069719771009,-0.7836560171071497,0.3930068867398245,-1.385145959903892,-1.1539682835541167,-0.562789767261212,-0.7028665675671638,2.9456814404756466,-1.1163993109880295,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-1.5488686917262096,-0.9147203625949439,0.4133891091728496,-1.0064643708881855,-0.7547259938255939,-0.7379500343960435,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,0.9032571125132375,0.6717107650165799,0.17738551489818127
1360,-1.1948463723053109,0.06886284174239325,-0.054605141341934275,-0.34519689841075823,-0.08174675000953868,-0.5160640501477802,0.9983870471706037,0.847626623932671,-0.562789767261212,-0.1114593728732975,-0.10333821705134677,1.5182920151096604,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,1.2590794073477927,1.4137057666176962,-0.1906545295952635,1.009182319785355,0.6495563784433336,0.9241744900042288,0.29835900322772313,-0.3803514787829507,0.19066886407153386,-0.023278609478101453,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,2.1533592581264536,0.9469946271547816
1361,1.0445264940377759,-0.8558868856477808,0.44927043400768096,0.04456329559496247,-0.08174675000953868,0.3930068867398245,0.27008529500895223,-0.20082785141755116,0.33361864628148047,1.3802990734440668,-0.10333821705134677,0.36907605380128367,1.0865850574749598,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,0.36966956690746394,0.6495563784433336,0.12151174869777577,0.29835900322772313,0.6331990375520101,2.2336304407002037,1.259852336052681,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.43952560481582525,-1.3618327096150193
1362,1.646791128315746,0.3000502735899368,-0.6959013281505355,-0.10635213864021761,0.6201625170880724,2.211148760515034,-1.7492968359847176,-1.6305384996223995,-0.562789767261212,-0.5351540795196496,-0.10333821705134677,0.27017622924806706,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,1.2590794073477927,1.4137057666176962,-0.1906545295952635,0.36966956690746394,0.6495563784433336,-2.104053124924662,-1.0064643708881855,-0.8460368511530679,-0.7379500343960435,-0.7176788858829954,3.164468558308789,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,1.0421228882940483,-1.3618327096150193
1363,-1.409940884547443,0.3000502735899368,-0.1462188823145916,-0.17041493295883745,0.6201625170880724,3.120219697402639,-1.0209950838230664,1.0382547103599842,-0.562789767261212,0.20189817058390033,-0.10333821705134677,1.6626857589573567,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,1.4137057666176962,-0.1906545295952635,1.648695072663246,2.213833119481611,-1.301390383618209,-1.0064643708881855,-1.010396394342521,-0.7379500343960435,0.18806060507990974,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,4.0519591277717835,-0.43952560481582525,1.7166037394113818
1364,1.6694955490524153,-0.6246994538002373,-0.8791288100958501,-0.48516602885480165,-0.7836560171071497,0.3930068867398245,-0.9878904587248094,-1.6305384996223995,-0.562789767261212,-0.18648864384192235,-0.10333821705134677,-1.035301454854392,1.0865850574749598,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-0.9093559388483183,-0.9147203625949439,-1.2649057135588249,-1.0064643708881855,-1.1793214803983478,0.5002084968940597,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.6717107650165799,-1.3618327096150193
1365,0.6884255793258016,-0.8558868856477808,-0.3752532347462349,-0.3676278488024319,-1.4855652842047606,-0.5160640501477802,-0.3589025818579286,-1.1063112619472886,0.5334549168164756,-0.06953125086141891,-0.10333821705134677,-0.9304676408279823,1.0865850574749598,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,-0.9093559388483183,-0.9147203625949439,-0.5716969824305246,-1.0064643708881855,-0.9693065085451578,-0.2426866218800022,-0.7176788858829954,0.27492055157793804,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.8099377280932937,-0.592223597358419
1366,0.8760357927814391,-0.6246994538002373,-0.8791288100958501,-0.661563022734923,-0.7836560171071497,1.3020778236274293,-1.120308959117837,-1.6305384996223995,-0.562789767261212,-0.310066266613775,-0.10333821705134677,-1.0788173776578072,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-0.9093559388483183,0.6495563784433336,-1.4108443937963617,-1.0064643708881855,-1.0651829087390055,-0.7379500343960435,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.06911348153835688,-0.592223597358419
1367,1.5571684148815241,0.06886284174239325,1.1821803617889395,0.6205901016531409,0.6201625170880724,-0.5160640501477802,0.9983870471706037,0.847626623932671,-0.562789767261212,-0.3188932396689073,-0.10333821705134677,0.7152254397375417,1.0865850574749598,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,1.009182319785355,-0.9147203625949439,0.9241744900042288,0.29835900322772313,0.08533389358716642,0.3918696254061756,0.6560260087440773,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.06911348153835688,-1.3618327096150193
1368,-1.1135884454582832,0.06886284174239325,-1.1997769035001506,0.2692316947179654,0.6201625170880724,-0.5160640501477802,0.7997592965810624,0.6093415158985296,0.19087845304219825,-0.3255134694602566,-0.10333821705134677,1.2314825239053324,1.0865850574749598,-0.24600583075214486,0.7600972408937812,1.2590794073477927,1.4137057666176962,-0.1906545295952635,1.009182319785355,0.6495563784433336,0.7417511397073077,0.29835900322772313,0.3912252656342042,-0.7379500343960435,0.3993998196379209,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.8099377280932937,0.9469946271547816
1369,-0.15641786598079518,-0.16232459010515027,-0.7875150691231928,-0.6732271169385932,-0.7836560171071497,1.3020778236274293,-1.385145959903892,0.3710564078643882,-0.562789767261212,0.03859916906395217,-0.10333821705134677,0.14556245031101417,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,1.009182319785355,0.6495563784433336,-1.7027217542714357,0.29835900322772313,-0.5173177647741617,-0.7379500343960435,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.06911348153835688,0.17738551489818127
1370,-0.8662297563798312,0.3000502735899368,-0.8791288100958501,-1.3443611526574677,0.6201625170880724,2.211148760515034,-1.8817153363777452,0.9905976887531559,-0.562789767261212,-0.33213369925160585,-0.10333821705134677,0.6459955625502901,1.0865850574749598,-0.24600583075214486,-1.036097968134751,1.2590794073477927,1.4137057666176962,-0.1906545295952635,0.36966956690746394,0.6495563784433336,-2.249991805162199,-1.0064643708881855,-1.4121641665834064,-0.7379500343960435,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.06911348153835688,0.9469946271547816
1371,-0.6117012502266416,0.06886284174239325,-0.054605141341934275,-0.027395193261526486,-0.08174675000953868,2.211148760515034,0.27008529500895223,1.0382547103599842,-0.562789767261212,-0.7690688654806563,-0.10333821705134677,1.4589521203777305,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,0.36966956690746394,0.6495563784433336,0.12151174869777577,0.29835900322772313,-0.15207433546426585,1.6222896658757153,-0.3553830894978333,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,4.0519591277717835,-1.5507619746482304,0.9469946271547816
1372,-0.18748707330465872,0.3000502735899368,-0.8791288100958501,-0.8508802440406482,1.3220717841856833,-0.5160640501477802,-3.3052142156027915,0.1327712998302468,-0.562789767261212,-0.8308576768665827,3.903386332903997,1.6982896957965146,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,1.4137057666176962,-0.1906545295952635,1.009182319785355,-0.9147203625949439,-3.818832617715721,-2.311287745004094,-2.1609131966686927,-0.7379500343960435,0.09748665598361923,-0.04242865147342704,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,2.1533592581264536,0.17738551489818127
1373,-0.7407579575719209,-0.8558868856477808,-0.3752532347462349,-0.21384125291711759,-0.7836560171071497,1.3020778236274293,0.17077141971418155,1.1335687535736407,-0.562789767261212,-0.045257074959805,-0.10333821705134677,-0.9087096794262747,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,-0.9093559388483183,-0.9147203625949439,0.012057738519623093,0.29835900322772313,0.04880955065617684,-0.7379500343960435,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,4.769567683325411,-0.06686517447835867,-0.09106983967367176,1.0421228882940483,0.9469946271547816
1374,0.3179850304643518,1.4559874328276543,-0.7417081986368641,-1.0891866610017886,0.6201625170880724,-0.5160640501477802,1.1308055475636312,1.0859117319668123,-0.1516980107320791,0.4358129565449072,-0.10333821705134677,-0.4775064443742503,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-0.26984318597042717,0.6495563784433336,1.1065978403011498,1.6031823773436316,0.7975585807414632,0.37639264376504933,-0.47614835495955404,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.06911348153835688,-0.592223597358419
1375,-1.4314503357716561,-0.16232459010515027,0.9073391388709675,0.32306597565798206,-1.4855652842047606,-0.5160640501477802,-0.7892627081352681,-1.6305384996223995,-0.562789767261212,-0.6984530810395977,-0.10333821705134677,-0.7504699601411281,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-0.9093559388483183,-0.9147203625949439,-0.7541203327274457,0.29835900322772313,0.03054737919068205,-0.7379500343960435,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,2.5233935040050994,-0.06686517447835867,-0.09106983967367176,-0.06911348153835688,1.7166037394113818
1376,0.13515469505853947,0.7624251372850238,1.2737941027615969,-0.18871858847844314,0.6201625170880724,-0.5160640501477802,0.8328639216793192,0.6569985375053579,0.5791317786530459,0.6255928772302524,-0.10333821705134677,-0.30739874614271784,2.9843480971543364,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,-1.0178384989858928,4.7724157646306535,1.009182319785355,-0.9147203625949439,0.7417511397073077,2.9080057514595397,1.418472410568286,-0.7379500343960435,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,1.782947134848985,0.17738551489818127
1377,0.4470417378096311,0.06886284174239325,-0.1462188823145916,-0.46524734490699543,0.6201625170880724,-0.5160640501477802,0.8328639216793192,0.6569985375053579,8.57258260005285,-0.1886953871057054,-0.10333821705134677,0.8912671274422672,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,0.36966956690746394,0.6495563784433336,0.7417511397073077,0.29835900322772313,0.468839494362557,-0.7379500343960435,-0.5667223040558446,-0.3764804441590745,-0.10008429772958381,3.190226463490817,-0.06686517447835867,-0.09106983967367176,-0.06911348153835688,-0.592223597358419
1378,-1.73616756144801,0.06886284174239325,-0.054605141341934275,-0.44712313699052314,0.6201625170880724,-0.5160640501477802,0.9321777969740899,0.7523125807190144,-0.562789767261212,-0.5439810525747818,-0.10333821705134677,0.34534009590851167,1.0865850574749598,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,0.36966956690746394,-0.9147203625949439,0.8512051498854604,0.29835900322772313,0.8660417237370687,-0.7379500343960435,0.7315042996576528,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-1.9211740979256988,1.7166037394113818
1379,1.1831429574827055,0.06886284174239325,-0.19202575280092024,-0.3349683850321551,-0.08174675000953868,-0.5160640501477802,1.0977009224653744,0.9905976887531559,-0.562789767261212,-0.4468843489683262,-0.10333821705134677,0.42841594853321363,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,0.36966956690746394,-0.9147203625949439,1.0336285001823815,0.29835900322772313,0.6468956661511313,-0.7379500343960435,0.08239099780090414,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-1.5507619746482304,-1.3618327096150193
1380,-0.05006557937218541,-0.8558868856477808,-0.5584807166915495,-0.13398706952275952,-0.7836560171071497,-0.5160640501477802,0.7335500463845486,0.514027472684873,-0.562789767261212,-0.15559423814895917,-0.10333821705134677,-1.0076095039794912,-0.8111779822044163,3.7485442923519896,-1.036097968134751,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,-0.9093559388483183,-0.9147203625949439,0.7052664696479234,0.29835900322772313,0.907131609534432,-0.7379500343960435,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-1.5507619746482304,0.17738551489818127
1381,0.19490317068135396,3.074299455760459,5.762867410421805,5.672040129858039,-0.7836560171071497,-0.5160640501477802,-0.09406558107187352,0.27574236465073165,-0.562789767261212,0.08714752086718,-0.10333821705134677,-0.14915902685757126,1.0865850574749598,-0.24600583075214486,-1.036097968134751,1.2590794073477927,0.1979336338159017,-0.1906545295952635,0.36966956690746394,-0.9147203625949439,-0.27981962195545074,1.6031823773436316,1.6193562966887287,0.37639264376504933,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,1.782947134848985,-0.592223597358419
1382,0.15905408530766527,-0.8558868856477808,0.22023608157603766,0.43127288034741557,-0.7836560171071497,0.3930068867398245,0.4025037954019797,-0.010199764990238048,-0.562789767261212,-0.4336438893856277,-0.10333821705134677,-1.2073871495769888,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,-0.26984318597042717,-0.9147203625949439,0.2674504289353127,0.29835900322772313,0.04880955065617684,-0.7379500343960435,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.8099377280932937,0.17738551489818127
1383,0.19729310970626654,-0.8558868856477808,-0.42106010523256354,-0.3414284987449571,1.3220717841856833,0.3930068867398245,1.1639101726618881,1.0859117319668123,-0.562789767261212,0.7910986220139836,-0.10333821705134677,-0.15904900931289292,1.0865850574749598,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,0.36966956690746394,0.6495563784433336,1.1065978403011498,0.29835900322772313,0.42774960856519373,0.34543868048279674,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,1.4125350115715167,-0.592223597358419
1384,0.9393691769416224,-0.8558868856477808,-0.2378326232872489,-0.1713121709745044,1.3220717841856833,-0.5160640501477802,1.1308055475636312,1.0382547103599842,-0.3800823199149307,0.9168829880496193,-0.10333821705134677,-0.030479237393711358,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-0.26984318597042717,0.6495563784433336,1.0701131702417657,0.29835900322772313,-0.0059769637403075315,0.19066886407153386,-0.21952216585339757,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,2.1533592581264536,-0.592223597358419
1385,-0.7921416466075413,0.7624251372850238,-0.2378326232872489,-0.5336168817008167,-0.7836560171071497,-0.5160640501477802,0.23698066991069533,-0.24848487302437947,-0.562789767261212,-2.3402700692942116,-0.10333821705134677,1.4648861098509234,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,3.8452500322212857,4.7724157646306535,3.5672333312969196,-0.9147203625949439,0.08502707863839155,0.29835900322772313,0.24969343677661954,0.45377755197068076,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.06911348153835688,0.9469946271547816
1386,1.4974199392587098,0.646831421361252,0.12862234060338035,0.14864290541232805,-0.7836560171071497,1.3020778236274293,-0.027856330875359745,-0.5820840242721774,0.31078021536319533,-0.6145968370158406,-0.10333821705134677,-1.363648872371071,1.0865850574749598,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-1.5488686917262096,-0.9147203625949439,-0.13388094171791382,0.29835900322772313,0.468839494362557,-0.7379500343960435,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.06911348153835688,-1.3618327096150193
1387,0.4195574390231364,-0.8558868856477808,-0.054605141341934275,-0.6852501063485302,-0.7836560171071497,0.3930068867398245,-0.1602748312683873,-0.8203691323063188,-0.13456918754336525,-0.4071629702202307,-0.10333821705134677,-1.1816731951931525,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,-0.26984318597042717,-0.9147203625949439,-0.35278896207421917,-1.0064643708881855,-0.8460368511530679,-0.7379500343960435,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.6717107650165799,-0.592223597358419
1388,0.5259097256317462,0.06886284174239325,-0.054605141341934275,1.5178281173200854,-0.08174675000953868,-0.5160640501477802,-0.22648408146490107,-0.24848487302437947,0.08239590618034376,-0.08718519697168359,-0.10333821705134677,1.74180561859993,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,0.36966956690746394,0.6495563784433336,-0.42575830219298766,0.29835900322772313,0.5601503516900309,-0.7379500343960435,3.2826705325365024,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.6717107650165799,-0.592223597358419
1389,-0.5411980489917204,0.06886284174239325,-0.054605141341934275,0.40112568302100626,-0.08174675000953868,1.3020778236274293,0.17077141971418155,0.514027472684873,1.8580839100770148,0.5946984715372892,-0.10333821705134677,2.7149798922035813,1.0865850574749598,-0.24600583075214486,0.7600972408937812,1.2590794073477927,1.4137057666176962,-0.1906545295952635,2.9277205784190286,0.6495563784433336,0.012057738519623093,0.29835900322772313,0.6651578376166261,3.5182199169136856,3.5392967216426587,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.3012986417391115,0.17738551489818127
1390,0.8497464635074007,0.7624251372850238,-0.7875150691231928,-0.2244286615019875,-0.7836560171071497,0.3930068867398245,-0.8554719583317819,-1.6305384996223995,-0.562789767261212,0.2967881309265729,-0.10333821705134677,-0.6021202233113032,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,1.4137057666176962,4.7724157646306535,1.009182319785355,-0.9147203625949439,-1.118967033321288,-2.311287745004094,-2.1609131966686927,0.17519188243040756,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.3012986417391115,-0.592223597358419
1391,-0.7013239636608632,0.06886284174239325,0.26604295206236633,-0.36637171558049814,-0.08174675000953868,0.3930068867398245,0.17077141971418155,-0.343798916238036,0.23655531487876857,-0.8176172172838841,-0.10333821705134677,-0.14520303387544262,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,1.2590794073477927,0.1979336338159017,-0.1906545295952635,-0.26984318597042717,-0.9147203625949439,0.012057738519623093,0.29835900322772313,-0.15207433546426585,1.2121496523858688,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.3012986417391115,0.9469946271547816
1392,0.45182161585945624,1.4559874328276543,-0.8791288100958501,-0.09432914923028056,1.3220717841856833,-0.5160640501477802,0.7335500463845486,0.514027472684873,-0.562789767261212,0.9566043667977149,-0.10333821705134677,-0.010699272483068041,1.0865850574749598,-0.24600583075214486,-1.036097968134751,1.2590794073477927,-2.2336106317876876,-0.1906545295952635,-0.9093559388483183,0.6495563784433336,0.632297129529155,0.29835900322772313,0.021416293457934655,-0.7379500343960435,-0.2648091404015428,-0.3764804441590745,-0.10008429772958381,3.5236429432336753,-0.06686517447835867,-0.09106983967367176,-0.43952560481582525,-0.592223597358419
1393,0.3012554572899637,0.06886284174239325,-0.4668669757188922,1.0440864450479388,-0.08174675000953868,-0.5160640501477802,1.1639101726618881,1.0859117319668123,-0.562789767261212,-0.6454912427088036,-0.10333821705134677,-0.006743279500939377,-0.8111779822044163,-0.24600583075214486,2.556292449922313,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,0.36966956690746394,-0.9147203625949439,1.1065978403011498,0.29835900322772313,0.4505773228970622,0.03589904766027099,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.43952560481582525,-0.592223597358419
1394,-1.2581797564654942,0.06886284174239325,1.5944421961658974,0.6327925386662113,2.0239810512832945,-0.5160640501477802,1.197014797760145,1.181225775180469,4.347472880170097,1.909917456752007,-0.10333821705134677,3.245082951808822,-0.8111779822044163,-0.24600583075214486,2.556292449922313,1.2590794073477927,1.4137057666176962,-0.1906545295952635,2.9277205784190286,2.213833119481611,1.1795671804199184,1.6031823773436316,1.582831953757739,0.37639264376504933,0.4597824523687813,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.3012986417391115,0.9469946271547816
1395,1.0230170428135628,0.06886284174239325,-0.28363949377357756,0.4127897772246765,2.0239810512832945,-0.5160640501477802,1.1308055475636312,1.0382547103599842,0.4877780549799053,0.0739070612844815,-0.10333821705134677,1.9257592922689128,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,1.2590794073477927,1.4137057666176962,-0.1906545295952635,2.9277205784190286,0.6495563784433336,1.0701131702417657,1.6031823773436316,0.9208282381335531,1.16571870746249,-0.12894821675710705,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.3012986417391115,-1.3618327096150193
1396,-1.1267331100953024,0.06886284174239325,-0.19202575280092024,-0.33460948982588834,0.6201625170880724,-0.5160640501477802,1.0314916722688605,0.8952836455394992,-0.562789767261212,-0.548394539102348,-0.10333821705134677,0.30380216959616074,1.0865850574749598,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,-0.26984318597042717,-0.9147203625949439,0.960659160063613,0.29835900322772313,0.7062477234139893,-0.7379500343960435,-0.03837426766081654,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-1.180349851370762,0.9469946271547816
1397,-0.41572625018381004,0.06886284174239325,-0.19202575280092024,-0.3349683850321551,0.6201625170880724,0.3930068867398245,1.1639101726618881,1.0859117319668123,-0.562789767261212,-0.5461877958385649,-0.10333821705134677,0.3275381274889327,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,0.36966956690746394,-0.9147203625949439,1.1065978403011498,0.29835900322772313,0.40492189423332525,-0.7379500343960435,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.43952560481582525,0.17738551489818127
